layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
14,44,8450,0.016117095947265625,554.3051726184785,0.011281654967185722,0.6768992980311433,21.269792027260397,14.460463823350109,42.570764785073024,0.4984943247625666,0.33743045850429015,0.5330188209078935,3.9195046439628483,2.30173775671406,3.059993612608108,12.772161211599196,8.78741498271204,35.33962953668945,4.5781261716983535,3.3713110839240095,4.171141635775466,0.02619072174032529,0.024705933795000117,0.02619072174032529,0.017728481160955194,11897600,3.592908868548683,35.33962953668945,35.33962953668945,1.4912109375,0.023427189770021895,0.013286590576171875,0.0535888671875,0.34598541259765625,0.16969847679138184,6.221193540181284,8.78741498271204,0.041991869041219994,56.899205731000684,0.4829742876997915,26.040195233993682,12.772161211599196,17305600,1.4011814003631693,3.059993612608108,3.059993612608108,5.69140625,0.7537550760303023,0.630859375,1.5673828125,3.1402587890625,2.47265625,1.040484395347465,2.30173775671406,0.947428148516645,35.730255850610504,0.32870048644892286,4.977747678018575,3.9195046439628483,6.637183752354127,42.570764785073024,0.5594162612925643,524288,131072,0.5781792911744267,0.024705933795000117,0.011281654967185722,2.432037491010473,23.92137042606575,0.9484587063201237,2.071307528354211,4.492705022872219,28.816120799664848,28.816120799664848,9.788277811230431,0.016723429243039482,14.397507292520972,1.1122088255416216,2.823442845244888,0.3578874218207088,2883584,5.426333455578925,1.822265625,0.11229161782698198,0,0.08966064453125,0.23336172103881836,0.7096405029296875,0.43973875045776367,2.256180518459259,4.143973263905079,0.04091867431998253,0.03859720774926245,0.14808156720357543,7.9147379169503065,4.904479024846834,2883584,3.2190131713165946,0.135009765625,0.013076184825463728,64,0.0107574462890625,0.0272674560546875,0.05471348762512207,0.04432189464569092,1.4805138104161135,3.046119005161391,0.01885741576552391,0.01778853195719421,0.01671921507788919,5.086103723404255,4.120113031914894,1.6430934834422743,4.171141635775466,12.120578891397829,0.6205698401667825,2883584,3.868078280430875,0.0196990966796875,0.001795738088813695,64,0.001430511474609375,0.003910064697265625,0.008968949317932129,0.006737403571605682,1.530794543701308,2.923840982705559,0.018796075135469437,0.017732061678543687,0.002359351079809923,6.26975,4.709786458333333
14,45,9390,0.017910003662109375,826.9620528575033,0.01683098230388576,1.0098589382331458,21.2300629057423,11.313299308145359,28.751902770100124,0.17141533472318737,0.1731053079204373,0.41177393596438583,3.81356201171875,2.1190818387552137,3.043697026113745,12.620905782450466,5.372378770645435,21.389689949253015,4.795595111573087,3.8218386987447097,4.318515794733364,0.023492082953453064,0.022160233037235837,0.023492082953453064,0.023723689948259095,13221120,3.108600582781554,21.389689949253015,21.389689949253015,1.279296875,0.033928090469547964,0.01886749267578125,0.0797119140625,0.4339885711669922,0.23812484741210938,3.73311364618462,5.372378770645435,0.0598409683867659,39.382974502348915,0.056289089645587216,23.001920744035584,12.620905782450466,19230720,1.3971593789930106,3.043697026113745,3.043697026113745,5.05078125,0.741544243728264,0.625,1.5263671875,3.09271240234375,2.3834762573242188,0.9360514623953909,2.1190818387552137,0.9316464973990414,32.54336221388766,0.061153578874218205,4.94833984375,3.81356201171875,6.176954240251923,28.751902770100124,0.07435719249478805,524288,131072,0.08617095205003475,0.022160233037235837,0.01683098230388576,3.1392480839187185,21.600569581288838,1.4109338870123629,3.0737046470946097,6.237852450575534,29.035366003595954,29.035366003595954,11.424836427237455,0.02237870940598206,21.439368784615812,1.6876704796444524,4.361091775212505,0.3537178596247394,2883584,4.682352163514154,1.443359375,0.1003325418992476,0,0.07940673828125,0.21602773666381836,0.5885353088378906,0.38729000091552734,1.9973601514337178,3.7268180732474274,0.032427676022052765,0.03058880881872028,0.13248943877292643,7.411654496541122,4.8772939085318985,2883584,3.3203291623469346,0.1767578125,0.012783616781234741,64,0.01085662841796875,0.0271453857421875,0.0600581169128418,0.04337066411972046,1.9784199285920816,4.075515468522165,0.019181853160262108,0.01809551997575909,0.016380354800504215,5.531930780042164,3.9948557185523543,1.6711942784773575,4.318515794733364,12.93594960505116,0.8422515635858235,2883584,4.952866058339003,0.031036376953125,0.002002761953256347,64,0.0015363693237304688,0.00441741943359375,0.01284337043762207,0.008472517132759094,2.107283339206112,3.6631825544645356,0.01886671967804432,0.01779637031722814,0.0027002952261830555,8.359559279950341,5.514635707635009
14,46,7771,0.014822006225585938,819.3768930695951,0.0166766031643336,1.000596189860016,23.832947932355793,20.21530097905125,28.764069648970178,0.5052119527449618,0.5055131549883471,0.4644369384676367,3.8788468274619694,10.053089810181595,3.326055141220877,15.329289000876424,5.861851732079335,21.084483634598907,4.624812104017401,4.300359436790318,4.353530873150393,0.02556653507053852,0.02411676834647854,0.02556653507053852,0.02558177757950332,10941568,3.0948752639555437,21.084483634598907,21.084483634598907,1.564453125,0.03466567977991134,0.0174102783203125,0.08451533317565918,0.5119895935058594,0.26688718795776367,4.388282476617845,5.861851732079335,0.06261627097414439,42.27562436755467,0.07435719249478805,29.407318141980717,15.329289000876424,15915008,1.4646560739177028,3.326055141220877,3.326055141220877,23.78125,0.7277347916664573,0.60986328125,1.5,3.072723388671875,2.3655662536621094,4.514293901299074,10.053089810181595,0.9147475835813479,44.04824891140704,0.8359972202918694,5.038380704563651,3.8788468274619694,6.237287657382377,28.764069648970178,0.07505211952744961,524288,131072,0.8735232800555942,0.02411676834647854,0.0166766031643336,3.096720397205928,21.09705398994553,1.4655292870173833,3.328038101569927,6.241006265037711,28.781218495627687,28.781218495627687,20.227353136512132,0.024131146519223066,23.84715689424735,1.6787565808144,4.356126404112231,0.5670604586518415,2883584,5.169500396571187,1.9443359375,0.11241097883744673,0,0.08868408203125,0.23568105697631836,0.6980781555175781,0.42488765716552734,2.4094110974778866,4.57611772126044,0.0386035330593586,0.036416106624528766,0.14795292696009643,7.871515829318651,4.791025034411562,2883584,3.3406752176912566,0.218505859375,0.012820605527270924,64,0.01068878173828125,0.026988208293914795,0.05718994140625,0.04361999034881592,2.438062456424561,5.00930554151146,0.019286666065454483,0.01819179125595838,0.01643165941945193,5.350463954318344,4.080913187009279,1.677756319509131,4.353530873150393,13.278702413958111,0.8936761640027797,2883584,4.550417005188736,0.0233001708984375,0.001784812320362438,64,0.0014047622680664062,0.0038770660758018494,0.010478734970092773,0.007027320563793182,1.7974724587106932,3.3156550475990545,0.018809406086802483,0.01774240715894848,0.002376621523212046,7.459436524100475,5.002498090631365
14,47,10679,0.020368576049804688,1146.2705561853945,0.023329800176388606,1.3997880105833165,23.944207680178586,22.160502562609253,41.28496233596539,0.6773222145008108,0.9481075151599763,0.3937400929441839,3.836427745374095,10.320676418885599,3.469817253246959,15.29218504452593,7.594206187531378,32.78317173857402,4.815594890278562,4.245619956192276,5.031973344144411,0.023683683946728706,0.022341327004445095,0.023683683946728706,0.0331521368350754,15036032,3.519962800949807,32.78317173857402,32.78317173857402,1.69140625,0.028100280466854137,0.01456451416015625,0.06414794921875,0.4915904998779297,0.22272324562072754,5.625210266658754,7.594206187531378,0.052301100076144774,55.669562970631326,0.42599027102154274,33.75261917234154,15.29218504452593,21870592,1.4973475248472323,3.469817253246959,3.469817253246959,24.03125,0.7266977208195827,0.60693359375,1.5055656433105469,2.9860382080078125,2.3284568786621094,4.512760258083807,10.320676418885599,0.9159406909661724,46.10471024278784,0.8908964558721334,4.9198763073209975,3.836427745374095,6.814384537418728,41.28496233596539,0.5142460041695622,524288,131072,0.9423210562890897,0.022341327004445095,0.023329800176388606,4.927201726468809,45.88949074854973,2.0959691129577602,4.857008590010228,9.538693774983074,57.79019529526814,57.79019529526814,31.020005795641293,0.031273121681343524,33.51681483363095,2.515522935556505,7.043695956708183,0.5753995830437804,2883584,4.906294087082574,2.203125,0.13471319458701395,0,0.10638427734375,0.289306640625,0.8153572082519531,0.54345703125,2.259789939407845,4.053908355795148,0.03429966792464256,0.03235414728987962,0.17874513574615655,7.664264199655766,5.108433734939759,2883584,3.3279518596172886,0.137939453125,0.013109461827711626,64,0.01116943359375,0.027801513671875,0.05895543098449707,0.04498291015625,1.5029046648692366,3.066485753052917,0.018442152068018913,0.01739830116275698,0.016827524501454354,5.278282957650274,4.027322404371585,1.7970742116216885,5.031973344144411,14.09318819061525,0.9451007644197359,2883584,6.861674085733372,0.03564453125,0.00153842263601043,64,0.0011949539184570312,0.0033271759748458862,0.01165241003036499,0.0063464343547821045,3.117508799637677,5.616465759728764,0.018309231847524643,0.017271532560698688,0.002096275622585353,9.751346767757383,5.311028531524341
14,48,6734,0.012844085693359375,509.1648574266583,0.010362923758709983,0.621775425522599,27.888094766985034,13.694765298996831,35.06953292678956,0.49525133194347926,0.30793510765979076,0.16990242205586073,3.903686982693755,2.0616808018504242,3.0439892645197606,18.90117204072974,6.9530766651561935,25.93486234361925,5.083235743561537,4.6800078319902125,6.09068131865055,0.024099787697196007,0.022733266892222066,0.024099787697196007,0.014984655750428344,9481472,3.293421445431457,25.93486234361925,25.93486234361925,2.36328125,0.04042309376019093,0.01798248291015625,0.09661865234375,0.6168975830078125,0.3398900032043457,5.325290929169243,6.9530766651561935,0.07829224262335178,51.78911104950518,0.2682418346073662,34.30547305897327,18.90117204072974,13791232,1.3972316464859973,3.0439892645197606,3.0439892645197606,5.22265625,0.7697772906093524,0.64892578125,1.5918922424316406,3.24114990234375,2.533203125,0.9420926706012303,2.0616808018504242,0.9668028925654153,41.58286006598186,0.7220291869353718,4.994638826185102,3.903686982693755,6.649434523563993,35.06953292678956,0.22446143154968728,524288,131072,0.45378735232800554,0.022733266892222066,0.010362923758709983,2.0477685206583973,16.12566006957389,0.8687643015474726,1.8926777202329974,4.134454980373662,21.805373758433376,21.805373758433376,8.515068521215877,0.014134986695430186,17.340131990756685,1.2179221581677924,3.7870359686264905,0.8075052119527449,2883584,5.020415089200672,3.697265625,0.17496128515763718,0,0.1368408203125,0.366455078125,0.9886589050292969,0.6758642196655273,2.936264502266301,5.470426629226959,0.03548595309257507,0.033474260941147804,0.23085997399060407,7.224882917038358,4.939054136931311,2883584,3.394957363797508,0.1285400390625,0.014008535580201582,64,0.01163482666015625,0.029597461223602295,0.06891012191772461,0.04883331060409546,1.307780696064361,2.6322204551030346,0.018282761797308922,0.017244337243027985,0.01802049304533463,5.9227459016393444,4.197167008196721,1.9587814316465388,6.09068131865055,15.8539248942023,0.9742876997915219,2883584,9.856671502953473,0.037628173828125,0.0014021416956728156,64,0.0010366439819335938,0.0029811859130859375,0.01221323013305664,0.00633750855922699,3.510384481988838,5.937376411640642,0.018530648201704025,0.01748120249249041,0.001965267262718951,11.781508739650414,6.113486085556578
14,49,8606,0.016414642333984375,759.2768875528127,0.015453400568977387,0.9272040341386433,24.893321630903372,12.129961711188527,32.86559946585524,0.32314107018763033,0.29961770387384934,0.9891954137866875,3.8040964834515365,2.202428520796819,3.0504091498874244,16.646907912503377,6.362260416751158,26.128119174549408,4.442317234948459,3.565272773640549,3.6870711414184094,0.021246409664551418,0.02004103149132182,0.021246409664551418,0.019699756751934333,12117248,3.3005707978595966,26.128119174549408,26.128119174549408,1.49609375,0.03132090547286139,0.014125823974609375,0.07039785385131836,0.4537181854248047,0.2351512908935547,4.401952719432624,6.362260416751158,0.059507209728344466,49.13728750380395,0.1834607366226546,32.11976775587362,16.646907912503377,17625088,1.3988179006793617,3.0504091498874244,3.0504091498874244,5.19140625,0.7311176474693346,0.61962890625,1.5009765625,2.98309326171875,2.357128143310547,0.9784600628359057,2.202428520796819,0.9184721031909189,37.0232833420919,0.45795691452397497,4.814322301024428,3.8040964834515365,6.244196595819298,32.86559946585524,0.14662960389159138,524288,131072,0.19041000694927032,0.02004103149132182,0.015453400568977387,3.0603025587356183,24.22609750309745,1.2969896005352521,2.828351669549049,5.789644273598437,30.47311640912582,30.47311640912582,11.246949432561282,0.01858212524705318,23.08118823928436,1.4323521143275662,3.418667236479321,0.6323835997220292,2883584,3.9309396881901684,1.8427734375,0.14304812387986618,0,0.114990234375,0.30029296875,0.7275810241699219,0.52294921875,1.8285779218277758,3.5238095238095237,0.02659401297569275,0.025084208813495934,0.18476582090362656,6.327328821656051,4.547770700636943,2883584,3.277744175737543,0.1307373046875,0.013169392943382263,64,0.01096343994140625,0.027862548828125,0.05859637260437012,0.04520171880722046,1.4210393836044233,2.892308260335804,0.018587347120046616,0.017533010570332408,0.016867727525208282,5.344706854558107,4.122950374043145,1.54480789728034,3.6870711414184094,11.694661150007418,0.42807505211952745,2883584,3.8525295603275183,0.0229949951171875,0.0014391551640900698,64,0.0011539459228515625,0.00310516357421875,0.007669895887374878,0.005373038351535797,2.245463721735126,4.2797005367763195,0.018557868897914886,0.017505875090137124,0.0018775453815210198,6.646668388429752,4.65623063016529
14,50,7686,0.014659881591796875,796.7258711811155,0.016215591746394184,0.9729355047836511,23.567574607498578,21.708015958073265,46.14029792056593,0.719481121148946,0.700008727787357,0.303451657612386,3.8894154818325433,10.476035743298132,4.016170708524383,14.974463706660014,7.505252352366734,37.91258338472356,4.70369541900602,3.7267278624084006,4.211543827317979,0.024375924840569496,0.02299395859396706,0.024375924840569496,0.023716202739327823,10821888,3.6613176786430035,37.91258338472356,37.91258338472356,1.71875,0.02865561584396133,0.015293121337890625,0.06414794921875,0.5032005310058594,0.22900629043579102,5.57370641742701,7.505252352366734,0.05417953117664237,60.39229944375031,0.6177901320361362,32.90371663756548,14.974463706660014,15740928,1.6126668355514338,4.016170708524383,4.016170708524383,25.1875,0.7340783132354077,0.6181640625,1.5299797058105469,3.14935302734375,2.404296875,4.729545119952494,10.476035743298132,0.9250520752484793,45.27559056557185,0.8742182070882557,5.094687993680885,3.8894154818325433,6.92486064608825,46.14029792056593,0.6838082001389854,524288,131072,0.9277275886031967,0.02299395859396706,0.016215591746394184,3.562225963843836,36.886498453068285,1.5690208216950874,3.9074750755954843,6.737442788258312,44.891534048213856,44.891534048213856,21.120499464019566,0.022371638711595716,22.929730097272987,1.6061960027193887,4.097560519550088,0.546907574704656,2883584,4.9741382181727385,2.25,0.11273889108137651,0,0.089874267578125,0.238037109375,0.6774444580078125,0.4404759407043457,2.765453602889681,5.108111004660377,0.03525876626372337,0.03326019342057407,0.1491692498601605,7.537691001697793,4.901023981324278,2883584,3.241024928136419,0.1324462890625,0.012652462179010565,64,0.01050567626953125,0.026702880859375,0.05729842185974121,0.043243408203125,1.4996865989940769,3.0628087508821453,0.019018802791833878,0.017940675956197083,0.016192072810598222,5.454044117647059,4.116194625998547,1.6508761318938134,4.211543827317979,12.641967108732398,0.7838776928422516,2883584,4.41946833564478,0.0203857421875,0.0017298951067707756,64,0.0013298988342285156,0.003749847412109375,0.009606719017028809,0.006774328649044037,1.619050230890733,3.009263831682678,0.018850205466151237,0.01778100640513003,0.0023084972885760256,7.223646468268196,5.093867649695231
14,51,8471,0.016157150268554688,868.1596127022058,0.017669467453613596,1.0601680472168158,24.94083495955581,23.24115236250787,68.82529321113776,0.847347695158675,0.8983309512900423,0.318048325180014,3.890710382513661,9.874799357945426,3.93175114339844,16.45644488759971,9.59431553725609,60.79982411233016,4.593679689442443,3.772037467306356,4.0937179554091685,0.02404390585919221,0.022680097764047485,0.02404390585919221,0.025490580722204764,11927168,4.123900518380795,60.79982411233016,60.79982411233016,1.6611328125,0.022159058502115716,0.01052093505859375,0.04488217830657959,0.4195117950439453,0.17313718795776367,6.299292915241557,9.59431553725609,0.04619333417709893,86.85058453718595,0.9416261292564281,39.87400290065265,16.45644488759971,17348608,1.595694126486178,3.93175114339844,3.93175114339844,24.03125,0.7368748124129036,0.62548828125,1.5458984375,3.2602691650390625,2.43359375,4.473245762079017,9.874799357945426,0.9304296332507179,48.18198732206368,0.9423210562890897,5.212358508977362,3.890710382513661,7.347602651891603,68.82529321113776,0.9457956914523975,524288,131072,0.9596942321056289,0.022680097764047485,0.017669467453613596,4.372027559488182,64.45803080029494,1.691703926032194,4.168316931839207,7.789693555181018,72.96637670277669,72.96637670277669,24.639527115228454,0.02404471495719669,26.441476295029176,1.7259620696606424,4.340028970642554,0.6365531619179986,2883584,4.553912952216257,2.142578125,0.15566143122586337,0,0.124114990234375,0.333251953125,0.8883399963378906,0.6080760955810547,1.921519301443105,3.52353618333349,0.0320749469101429,0.03025602747220546,0.20443491947401518,7.157394885665109,4.899296164248832,2883584,3.326176202335367,0.133056640625,0.012540158900347624,64,0.01042938232421875,0.026423633098602295,0.05954122543334961,0.04297912120819092,1.516813851077373,3.095843676758151,0.020556148141622543,0.01938939862884581,0.01608301372771283,5.708988661302121,4.120965160936357,1.6280080070246303,4.0937179554091685,12.459435112157967,0.7331480194579569,2883584,4.401064711675882,0.0213775634765625,0.0011993443424051459,64,0.0009560585021972656,0.0025959014892578125,0.0066245198249816895,0.004551582038402557,2.461747335812528,4.696732541827426,0.019500622525811195,0.01839486719109118,0.0015921276778198467,6.928990024937656,4.760777743142144
14,52,5077,0.009683609008789062,300.58105338923633,0.0061176620777172765,0.3670597246630366,21.749604655640375,10.421186323394647,31.84685660990155,0.18577716006485986,0.06819131322208834,0.8168723842052975,3.7518767285657844,2.148272957034541,3.047605150167007,13.526636290692343,5.119723404773683,24.890479669018355,4.471091636382247,3.153189961586424,3.908771790716186,0.021832551807165146,0.0205947703604276,0.021832551807165146,0.00801385045502952,7148416,3.253875320784495,24.890479669018355,24.890479669018355,1.15234375,0.029788973952739144,0.01663970947265625,0.06768798828125,0.4299163818359375,0.22507929801940918,3.8727650228386867,5.119723404773683,0.05296138865308195,43.53683936448438,0.08756080611535788,25.836772122879413,13.526636290692343,10397696,1.398125385272848,3.047605150167007,3.047605150167007,4.98046875,0.7282687959789361,0.617919921875,1.4931640625,3.00482177734375,2.318359375,0.9574658160523639,2.148272957034541,0.9150615508893679,32.17079097903502,0.04794996525364837,4.862801264322402,3.7518767285657844,6.24302447211544,31.84685660990155,0.1271716469770674,524288,131072,0.022237665045170257,0.0205947703604276,0.0061176620777172765,1.1943665793350067,9.136292614040787,0.5131955189626535,1.1186531073019539,2.291562843799293,11.68969841861367,11.68969841861367,3.8251977825274417,0.007559510737997021,7.983403896429255,0.584000745501633,1.4347526972709277,0.4079221681723419,2883584,4.082911162328243,1.236328125,0.10122698003595526,0,0.08331298828125,0.21590566635131836,0.5790824890136719,0.37972164154052734,1.726844640857966,3.255880070422712,0.02832227759063244,0.02671644650399685,0.13126339905947246,6.950686813186813,4.557772435897436,2883584,3.222403385653656,0.10723876953125,0.013191728429360823,64,0.010986328125,0.02764892578125,0.056379079818725586,0.04401153326034546,1.1654577849533987,2.4366060799765976,0.018542462959885597,0.017491764039732516,0.016870130386618384,5.131749131944445,4.006027560763889,1.5910237660580977,3.908771790716186,11.533053388684857,0.3481584433634468,2883584,4.4210008241666605,0.0298614501953125,0.0020325810394503856,64,0.0016345977783203125,0.004364013671875,0.012108027935028076,0.00792694091796875,2.0331047865218586,3.7670837343599617,0.0186329148709774,0.01757610053755343,0.00269286323101487,7.407343932322053,4.849474912485414
14,53,8233,0.015703201293945312,890.6270752940327,0.018126742928334095,1.0876045757000457,25.729081596742446,10.65185336105938,35.371910044996724,0.3210562890896456,0.3491822890711752,0.2935882919603981,3.84251968503937,2.224590163934426,3.055138256495838,17.515940697979534,5.284656552302697,28.55070264369744,4.370621213723541,3.1426066448222585,3.766069144803447,0.022109872351090114,0.020855869671019416,0.022109872351090114,0.024046798337189534,11592064,3.386107521697921,28.55070264369744,28.55070264369744,1.345703125,0.029680555838203726,0.014537811279296875,0.07073974609375,0.48007965087890625,0.25464344024658203,4.155743502430439,5.284656552302697,0.056773725930770486,51.35129989397967,0.2550382209867964,33.02282865389662,17.515940697979534,16861184,1.3999847822995444,3.055138256495838,3.055138256495838,5.30078125,0.7305735478377438,0.6201171875,1.5211906433105469,3.0650787353515625,2.3828125,1.0008691580197966,2.224590163934426,0.9180452109948913,36.38093495780183,0.39054899235580265,4.9427411417322835,3.84251968503937,6.347614190500679,35.371910044996724,0.23974982626824184,524288,131072,0.031966643502432245,0.020855869671019416,0.018126742928334095,3.682746034411,31.051874834736726,1.5226298551394168,3.322782347161133,6.9036942383670805,38.47065121618885,38.47065121618885,11.585004455174094,0.022682939284404523,27.98306687317692,1.6983183488166629,4.095994034290987,0.6914523974982627,2883584,4.175090631328892,1.5625,0.1393934271552346,0,0.112548828125,0.289306640625,0.7197265625,0.5201025009155273,1.581247947679517,3.004215509922676,0.029121333733201027,0.027469535009004176,0.18116871975475057,6.394793926247289,4.621127643709327,2883584,3.2766824180406777,0.14599609375,0.012863455848260359,64,0.01071929931640625,0.027033984661102295,0.05535697937011719,0.043426513671875,1.624652891823964,3.3619114546732254,0.018626030534505844,0.017570462892763317,0.016475697603919818,5.16423487544484,4.051245551601424,1.5615218865032139,3.766069144803447,11.279297003349246,0.23280055594162613,2883584,3.8464343850407703,0.0162811279296875,0.0014513209462165833,64,0.00119781494140625,0.003108978271484375,0.007773786783218384,0.00531768798828125,1.5717008834449027,3.061692969870875,0.01858225278556347,0.017527611111290753,0.001899230848292086,6.489973128980892,4.439490445859873
14,54,8820,0.01682281494140625,931.6791502051055,0.018962267054233883,1.137736023254033,25.480482949396414,14.59066228670181,31.999346456261573,0.468149177669678,0.5326301836915452,0.8725477498092908,3.827017573586367,2.5308258763739175,3.050767365609772,17.20061255742726,8.030389363722698,24.942343256176027,4.4528528183827865,4.029447046605195,4.006235834475773,0.023682025571664173,0.022339178210434813,0.023682025571664173,0.026943893596505515,12418560,3.2558765085083787,24.942343256176027,24.942343256176027,2.064453125,0.032717114717683654,0.01494598388671875,0.08184814453125,0.49923133850097656,0.257080078125,5.808646221652043,8.030389363722698,0.06218125527738329,50.173345177325984,0.2126476719944406,33.40237366003063,17.20061255742726,18063360,1.398906336160775,3.050767365609772,3.050767365609772,6.10546875,0.7468698670264005,0.63037109375,1.5458984375,3.0372772216796875,2.4124412536621094,1.1256535296873444,2.5308258763739175,0.9382507058922908,40.071145236098225,0.6435024322446143,4.818236831913246,3.827017573586367,6.265467146931797,31.999346456261573,0.13273106323835998,524288,131072,0.5948575399583044,0.022339178210434813,0.018962267054233883,3.7043279909965485,28.377802426918763,1.5915861318084297,3.470967930422044,7.1284476755789745,36.406809183875076,36.406809183875076,16.600322086714712,0.02541608777990325,28.99006334143847,1.832533552773997,4.558038826534268,0.6768589298123697,2883584,4.6463328153463,2.970703125,0.1497524001381614,0,0.1220703125,0.315673828125,0.8580245971679688,0.5606298446655273,2.7820657674476297,5.298867253084477,0.033865559846162796,0.031944987596943974,0.1957740047586348,7.0289375,4.5926796875,2883584,3.2414043392675946,0.13623046875,0.013077521866018122,64,0.01081085205078125,0.027140796184539795,0.05882883071899414,0.04414397478103638,1.4924786604871485,3.086048989148179,0.018621547147631645,0.01756651175674051,0.016735137495716996,5.441646083274524,4.083302090684545,1.6106843022626436,4.006235834475773,12.488535699463753,0.7414871438498958,2883584,4.130970348813426,0.01873779296875,0.001355121758851138,64,0.0010805130004882812,0.002940557897090912,0.007200121879577637,0.005059584975242615,1.927735014506656,3.7034248975829276,0.018558969721198082,0.017506035277619958,0.0017821090046055187,6.663614298323036,4.682576676963813
